Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
54456,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2298365682,116,841.8575862,385.4931034,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,7,1,A
54457,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2299161656,148,838.3486486,496.2651351,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,A
54458,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2299369653,204,816.4333333,494.65509800000007,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,A
54459,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2299769670,368,947.6094565,496.5884783,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,A
54460,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2299953461,140,983.9077143,504.5954286000001,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,85,10,6,A
54461,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2300057266,88,837.5109091,519.3940909,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,A
54462,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2300385495,156,885.9507692,534.5892308,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54463,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2300649702,240,934.842,542.0066667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54464,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2300825618,164,1039.913902,548.2085366,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,A
54465,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2300937613,108,1037.425926,546.0240741,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,A
54466,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301101603,160,1043.3505,546.61325,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,A
54467,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301173567,68,1040.998235,547.0711765,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,85,11,6,A
54468,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301313518,116,1129.121379,554.2675862000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,A
54469,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301517477,200,1129.2312,554.365,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,A
54470,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301765525,244,1113.152787,556.2306557,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,A
54471,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301829533,60,1106.976667,544.238,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,9,A
54472,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2301925490,92,1090.931739,539.5313043,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,85,11,8,A
54473,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2302129398,164,996.6341463,542.5280488,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54474,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2302317404,160,909.273,530.71375,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54475,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2302545422,148,872.7983784,585.0481081,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,A
54476,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2303217399,164,891.7343902000001,641.0363415,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,A
54477,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2303541360,196,817.0604082,610.2995917999999,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,85,13,2,A
54478,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2303801252,124,918.8416129,647.4419355,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,A
54479,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2303993178,88,928.6127273,547.3227272999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54480,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2304141243,124,894.0667742,520.2980645,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,A
54481,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2305005241,120,954.1083333,535.117,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54482,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2305177247,112,950.6107143,528.2871428999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,A
54483,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2305257243,76,957.89,514.3252632,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,85,10,5,A
54484,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2305577390,244,821.7839343999999,711.0390164,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,A
54485,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2306049130,264,776.3674242000001,802.8006061000001,779,812,58,18,static,6,class->block->function->type->specifier,85,18,2,A
54486,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2306353088,68,917.9511765,500.4382353,926,506,6,16,(,1,class->block->function->parameter_list,85,10,4,A
54487,2,172,vehicle_java2.jpg,vehicle_java2.jpg,2306433096,76,910.9278947,506.98105260000006,817,506,97,16,accelerate,10,class->block->function->name,85,10,3,A
