Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity
50263,2,161,vehicle_python.jpg,vehicle_python.jpg,6514587347,56,981.0057143,299.66,982,289,9,20,t,1,na,65,2,8,C
50264,2,161,vehicle_python.jpg,vehicle_python.jpg,6514823373,192,861.2252082999998,366.7141667,856,375,13,17,=,1,na,65,4,2,C
50265,2,161,vehicle_python.jpg,vehicle_python.jpg,6514947397,120,863.3083332999998,371.4113333,856,375,13,17,=,1,na,65,4,2,C
50266,2,161,vehicle_python.jpg,vehicle_python.jpg,6515171343,112,892.0139286,405.5896429,890,417,12,17,=,1,na,65,5,2,C
50267,2,161,vehicle_python.jpg,vehicle_python.jpg,6515771006,168,879.5214286,411.5538095,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50268,2,161,vehicle_python.jpg,vehicle_python.jpg,6515771006,168,879.5214286,411.5538095,890,417,12,17,=,1,na,65,5,2,C
50269,2,161,vehicle_python.jpg,vehicle_python.jpg,6515995194,120,820.038,428.35266669999993,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50270,2,161,vehicle_python.jpg,vehicle_python.jpg,6516199242,156,831.7330768999999,454.6853846,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50271,2,161,vehicle_python.jpg,vehicle_python.jpg,6516375264,68,909.3647059,452.7123529,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50272,2,161,vehicle_python.jpg,vehicle_python.jpg,6516683234,212,931.4696226,290.3420755,934,289,13,20,p,1,na,65,2,6,C
50273,2,161,vehicle_python.jpg,vehicle_python.jpg,6516747200,60,927.6946667,284.5326667,934,289,13,20,p,1,na,65,2,6,C
50274,2,161,vehicle_python.jpg,vehicle_python.jpg,6516959216,108,786.1022222,561.517037,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50275,2,161,vehicle_python.jpg,vehicle_python.jpg,6517295244,124,770.1051613,513.3987097,734,521,112,18,accelerate,10,na,65,7,2,C
50276,2,161,vehicle_python.jpg,vehicle_python.jpg,6517387187,88,775.0940909,517.4145455,734,521,112,18,accelerate,10,na,65,7,2,C
50277,2,161,vehicle_python.jpg,vehicle_python.jpg,6517851081,332,923.0483133,509.58927710000006,880,521,45,18,self,4,na,65,7,4,C
50278,2,161,vehicle_python.jpg,vehicle_python.jpg,6517963109,108,929.9911111,514.8825926,937,521,6,18,",",1,na,65,7,5,C
50279,2,161,vehicle_python.jpg,vehicle_python.jpg,6518123108,136,798.8947059,518.6994118,734,521,112,18,accelerate,10,na,65,7,2,C
50280,2,161,vehicle_python.jpg,vehicle_python.jpg,6519250946,100,902.1808,522.5128,880,521,45,18,self,4,na,65,7,4,C
50281,2,161,vehicle_python.jpg,vehicle_python.jpg,6519534848,96,975.9133333,511.5604167,958,521,34,18,kmh,3,na,65,7,6,C
50282,2,161,vehicle_python.jpg,vehicle_python.jpg,6519939000,60,814.8213333,575.6,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50283,2,161,vehicle_python.jpg,vehicle_python.jpg,6520167011,100,863.0276,603.668,779,607,191,17,self.currentSpeed,17,na,65,9,1,C
50284,2,161,vehicle_python.jpg,vehicle_python.jpg,6520426993,92,862.9482608999999,577.2195652,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50285,2,161,vehicle_python.jpg,vehicle_python.jpg,6520786964,80,799.873,325.024,734,332,146,17,self.producer,13,na,65,3,1,C
50286,2,161,vehicle_python.jpg,vehicle_python.jpg,6520970937,180,801.2277778,340.3066667,734,332,146,17,self.producer,13,na,65,3,1,C
50287,2,161,vehicle_python.jpg,vehicle_python.jpg,6521090955,72,826.1333333,426.0583333000001,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50288,2,161,vehicle_python.jpg,vehicle_python.jpg,6521178951,84,815.3585714,416.9528571000001,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50289,2,161,vehicle_python.jpg,vehicle_python.jpg,6521322866,72,831.9883332999999,460.7322222,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50290,2,161,vehicle_python.jpg,vehicle_python.jpg,6521390847,64,838.534375,453.058125,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50291,2,161,vehicle_python.jpg,vehicle_python.jpg,6521882905,68,996.4447059,576.7788235,995,564,8,20,+,1,na,65,8,4,C
50292,2,161,vehicle_python.jpg,vehicle_python.jpg,6522210791,120,1010.982333,293.105,1004,289,7,20,",",1,na,65,2,9,C
50293,2,161,vehicle_python.jpg,vehicle_python.jpg,6522286798,72,1028.861111,299.7394444,1027,289,21,20,tp,2,na,65,2,10,C
50294,2,161,vehicle_python.jpg,vehicle_python.jpg,6522370813,80,1036.908,306.3585,1027,289,21,20,tp,2,na,65,2,10,C
50295,2,161,vehicle_python.jpg,vehicle_python.jpg,6522494835,104,958.4703846,303.3669231,959,289,7,20,",",1,na,65,2,7,C
50296,2,161,vehicle_python.jpg,vehicle_python.jpg,6522590838,92,948.6430435,298.513913,959,289,7,20,",",1,na,65,2,7,C
50297,2,161,vehicle_python.jpg,vehicle_python.jpg,6522802837,88,895.7686364,456.7463636,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50298,2,161,vehicle_python.jpg,vehicle_python.jpg,6523034825,168,890.3852381000002,431.3066667,890,417,12,17,=,1,na,65,5,2,C
50299,2,161,vehicle_python.jpg,vehicle_python.jpg,6523858739,104,994.505,580.5042308,995,564,8,20,+,1,na,65,8,4,C
50300,2,161,vehicle_python.jpg,vehicle_python.jpg,6524026728,96,991.1995833,566.3133333,995,564,8,20,+,1,na,65,8,4,C
50301,2,161,vehicle_python.jpg,vehicle_python.jpg,6524234675,124,979.4629032,518.9335484000001,958,521,34,18,kmh,3,na,65,7,6,C
50302,2,161,vehicle_python.jpg,vehicle_python.jpg,6524370673,56,987.335,524.8192857,958,521,34,18,kmh,3,na,65,7,6,C
50303,2,161,vehicle_python.jpg,vehicle_python.jpg,6524798730,68,966.1547059,471.1411765,958,458,11,18,0,1,na,65,6,3,C
50304,2,161,vehicle_python.jpg,vehicle_python.jpg,6525062545,128,821.7353125,513.4040625,734,521,112,18,accelerate,10,na,65,7,2,C
50305,2,161,vehicle_python.jpg,vehicle_python.jpg,6525378644,112,796.4242857,514.1146428999999,734,521,112,18,accelerate,10,na,65,7,2,C
50306,2,161,vehicle_python.jpg,vehicle_python.jpg,6525514686,80,797.925,529.6705,734,521,112,18,accelerate,10,na,65,7,2,C
50307,2,161,vehicle_python.jpg,vehicle_python.jpg,6525714741,80,1068.9335,562.7335,1081,564,12,20,>,1,na,65,8,7,C
50308,2,161,vehicle_python.jpg,vehicle_python.jpg,6525982569,144,1111.995,576.2544444,1104,564,147,20,self.topSpeed,13,na,65,8,8,C
50309,2,161,vehicle_python.jpg,vehicle_python.jpg,6526322561,104,1146.9,577.7734615,1104,564,147,20,self.topSpeed,13,na,65,8,8,C
50310,2,161,vehicle_python.jpg,vehicle_python.jpg,6526946361,88,1167.702727,575.7286364,1104,564,147,20,self.topSpeed,13,na,65,8,8,C
50311,2,161,vehicle_python.jpg,vehicle_python.jpg,6527258424,108,1099.835556,556.9774074,1104,564,147,20,self.topSpeed,13,na,65,8,8,C
50312,2,161,vehicle_python.jpg,vehicle_python.jpg,6527770458,68,835.7158824,612.0076471,779,607,191,17,self.currentSpeed,17,na,65,9,1,C
50313,2,161,vehicle_python.jpg,vehicle_python.jpg,6527986466,60,809.1873333,583.7053333,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50314,2,161,vehicle_python.jpg,vehicle_python.jpg,6528154493,72,979.7222222,618.9022222,980,607,12,17,=,1,na,65,9,2,C
50315,2,161,vehicle_python.jpg,vehicle_python.jpg,6528578512,60,785.1233333,683.3713333,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50316,2,161,vehicle_python.jpg,vehicle_python.jpg,6528942336,180,782.9822222,681.5311111000001,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50317,2,161,vehicle_python.jpg,vehicle_python.jpg,6529110349,104,827.1734615,744.5507692000001,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50318,2,161,vehicle_python.jpg,vehicle_python.jpg,6529182355,68,832.0635294,741.8470587999999,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50319,2,161,vehicle_python.jpg,vehicle_python.jpg,6529406350,116,894.2003447999999,733.7417241,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50320,2,161,vehicle_python.jpg,vehicle_python.jpg,6529514376,72,832.2444444,736.6366667000001,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50321,2,161,vehicle_python.jpg,vehicle_python.jpg,6529618376,100,819.5264,729.9136,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50322,2,161,vehicle_python.jpg,vehicle_python.jpg,6529726266,60,852.1366667000001,746.0573333,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50323,2,161,vehicle_python.jpg,vehicle_python.jpg,6529814228,84,869.8728571,736.3814286,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50324,2,161,vehicle_python.jpg,vehicle_python.jpg,6530254400,76,1039.548947,680.6568421000001,1003,692,192,17,self.currentSpeed,17,na,65,11,3,C
50325,2,161,vehicle_python.jpg,vehicle_python.jpg,6530338401,80,1037.1015,707.785,1003,692,192,17,self.currentSpeed,17,na,65,11,3,C
50326,2,161,vehicle_python.jpg,vehicle_python.jpg,6531410208,76,826.6747368,724.4594737000001,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50327,2,161,vehicle_python.jpg,vehicle_python.jpg,6531522230,108,835.3811111,708.0814815,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50328,2,161,vehicle_python.jpg,vehicle_python.jpg,6532466209,56,867.5907143,732.9135714,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50329,2,161,vehicle_python.jpg,vehicle_python.jpg,6532785985,184,926.3458696,728.5458696000001,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50330,2,161,vehicle_python.jpg,vehicle_python.jpg,6533398080,84,1132.5980949999998,707.4709524,1003,692,192,17,self.currentSpeed,17,na,65,11,3,C
50331,2,161,vehicle_python.jpg,vehicle_python.jpg,6533474087,72,1134.48,699.8072222,1003,692,192,17,self.currentSpeed,17,na,65,11,3,C
50332,2,161,vehicle_python.jpg,vehicle_python.jpg,6533690078,136,770.6958824,687.7108824,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50333,2,161,vehicle_python.jpg,vehicle_python.jpg,6533910135,216,767.8468518999999,686.7296296,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50334,2,161,vehicle_python.jpg,vehicle_python.jpg,6534114088,100,960.8836,728.78,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50335,2,161,vehicle_python.jpg,vehicle_python.jpg,6534785972,208,817.8101922999999,747.0088462,813,734,191,17,self.currentSpeed,17,na,65,12,2,C
50336,2,161,vehicle_python.jpg,vehicle_python.jpg,6535173991,112,855.1746429,601.9571429,779,607,191,17,self.currentSpeed,17,na,65,9,1,C
50337,2,161,vehicle_python.jpg,vehicle_python.jpg,6535494040,116,1041.364828,619.2572414,1003,607,146,17,self.topSpeed,13,na,65,9,3,C
50338,2,161,vehicle_python.jpg,vehicle_python.jpg,6535866068,96,1073.255,618.2766667000001,1003,607,146,17,self.topSpeed,13,na,65,9,3,C
50339,2,161,vehicle_python.jpg,vehicle_python.jpg,6536293960,68,809.9764706,700.8458824,779,692,192,17,self.currentSpeed,17,na,65,11,1,C
50340,2,161,vehicle_python.jpg,vehicle_python.jpg,6536453845,112,781.4110714,722.0260714,734,734,68,17,return,6,na,65,12,1,C
50341,2,161,vehicle_python.jpg,vehicle_python.jpg,6536545750,88,777.9304545,740.8281818,734,734,68,17,return,6,na,65,12,1,C
50342,2,161,vehicle_python.jpg,vehicle_python.jpg,6537505753,164,719.4641462999999,814.4626829,689,794,79,21,Vehicle,7,na,65,13,3,C
50343,2,161,vehicle_python.jpg,vehicle_python.jpg,6537605786,96,721.1145832999999,812.9870833,689,794,79,21,Vehicle,7,na,65,13,3,C
50344,2,161,vehicle_python.jpg,vehicle_python.jpg,6537681810,72,726.3722222,830.1505556,645,840,134,16,v.accelerate,12,na,65,14,1,C
50345,2,161,vehicle_python.jpg,vehicle_python.jpg,6537897836,84,846.5519048,841.8342857000001,847,840,6,16,),1,na,65,14,4,C
50346,2,161,vehicle_python.jpg,vehicle_python.jpg,6537985839,84,844.7880951999999,851.5509524,847,840,6,16,),1,na,65,14,4,C
50347,2,161,vehicle_python.jpg,vehicle_python.jpg,6538545780,64,845.530625,832.160625,847,840,6,16,),1,na,65,14,4,C
50348,2,161,vehicle_python.jpg,vehicle_python.jpg,6538697796,148,839.2535134999999,832.4208107999999,847,840,6,16,),1,na,65,14,4,C
50349,2,161,vehicle_python.jpg,vehicle_python.jpg,6539201733,108,981.1818519,804.7344444,980,794,33,21,200,3,na,65,13,9,C
50350,2,161,vehicle_python.jpg,vehicle_python.jpg,6539329779,76,753.6894737000001,810.9868421,689,794,79,21,Vehicle,7,na,65,13,3,C
50351,2,161,vehicle_python.jpg,vehicle_python.jpg,6539393786,60,744.3333332999999,806.5953333,689,794,79,21,Vehicle,7,na,65,13,3,C
50352,2,161,vehicle_python.jpg,vehicle_python.jpg,6539893780,116,894.7010345000001,301.0462069,857,289,45,20,self,4,na,65,2,4,C
50353,2,161,vehicle_python.jpg,vehicle_python.jpg,6540005723,108,881.9774074,304.3948148,857,289,45,20,self,4,na,65,2,4,C
50354,2,161,vehicle_python.jpg,vehicle_python.jpg,6540121523,64,929.354375,302.016875,934,289,13,20,p,1,na,65,2,6,C
50355,2,161,vehicle_python.jpg,vehicle_python.jpg,6540493623,108,799.3644444,337.8625926,734,332,146,17,self.producer,13,na,65,3,1,C
50356,2,161,vehicle_python.jpg,vehicle_python.jpg,6540621667,124,823.1593548,323.8796774,734,332,146,17,self.producer,13,na,65,3,1,C
50357,2,161,vehicle_python.jpg,vehicle_python.jpg,6540737624,112,832.0660713999999,333.355,734,332,146,17,self.producer,13,na,65,3,1,C
50358,2,161,vehicle_python.jpg,vehicle_python.jpg,6540849601,108,832.5140741,348.6359259,734,332,146,17,self.producer,13,na,65,3,1,C
50359,2,161,vehicle_python.jpg,vehicle_python.jpg,6541657610,108,981.2274074,296.8948148,982,289,9,20,t,1,na,65,2,8,C
50360,2,161,vehicle_python.jpg,vehicle_python.jpg,6543061514,100,814.422,391.374,734,375,112,17,self.vtype,10,na,65,4,1,C
50361,2,161,vehicle_python.jpg,vehicle_python.jpg,6543333482,108,811.1285184999999,416.8362963,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50362,2,161,vehicle_python.jpg,vehicle_python.jpg,6543505516,80,828.9595,415.336,734,417,146,17,self.topSpeed,13,na,65,5,1,C
50363,2,161,vehicle_python.jpg,vehicle_python.jpg,6545281370,120,863.6363332999998,510.3073333,861,521,6,18,(,1,na,65,7,3,C
50364,2,161,vehicle_python.jpg,vehicle_python.jpg,6545437423,84,903.4933333,525.1561905,880,521,45,18,self,4,na,65,7,4,C
50365,2,161,vehicle_python.jpg,vehicle_python.jpg,6546321277,60,821.9960000000001,448.708,734,458,191,18,self.currentSpeed,17,na,65,6,1,C
50366,2,161,vehicle_python.jpg,vehicle_python.jpg,6546685235,64,669.288125,849.059375,645,840,134,16,v.accelerate,12,na,65,14,1,C
50367,2,161,vehicle_python.jpg,vehicle_python.jpg,6546773220,84,665.3152381,841.5947618999999,645,840,134,16,v.accelerate,12,na,65,14,1,C
50368,2,161,vehicle_python.jpg,vehicle_python.jpg,6547361302,96,768.425,510.00083330000007,734,521,112,18,accelerate,10,na,65,7,2,C
50369,2,161,vehicle_python.jpg,vehicle_python.jpg,6547517264,60,774.7146667000001,516.2686666999999,734,521,112,18,accelerate,10,na,65,7,2,C
50370,2,161,vehicle_python.jpg,vehicle_python.jpg,6547681051,68,914.1947059,521.8382353000001,880,521,45,18,self,4,na,65,7,4,C
50371,2,161,vehicle_python.jpg,vehicle_python.jpg,6547877011,68,945.8364706,511.9317647,958,521,34,18,kmh,3,na,65,7,6,C
50372,2,161,vehicle_python.jpg,vehicle_python.jpg,6548065093,184,956.7776087,510.0006522,958,521,34,18,kmh,3,na,65,7,6,C
50373,2,161,vehicle_python.jpg,vehicle_python.jpg,6548185124,116,955.977931,509.9562069,958,521,34,18,kmh,3,na,65,7,6,C
50374,2,161,vehicle_python.jpg,vehicle_python.jpg,6548257123,68,957.7305882000002,509.3876471,958,521,34,18,kmh,3,na,65,7,6,C
50375,2,161,vehicle_python.jpg,vehicle_python.jpg,6548333122,72,963.55,513.7994444,958,521,34,18,kmh,3,na,65,7,6,C
50376,2,161,vehicle_python.jpg,vehicle_python.jpg,6548925124,64,823.495,576.95625,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50377,2,161,vehicle_python.jpg,vehicle_python.jpg,6549141181,116,950.8465517,556.0003448,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50378,2,161,vehicle_python.jpg,vehicle_python.jpg,6549269168,124,956.7519355,572.696129,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50379,2,161,vehicle_python.jpg,vehicle_python.jpg,6549437090,164,953.1178049,554.7695122,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50380,2,161,vehicle_python.jpg,vehicle_python.jpg,6549544964,72,863.9744444,533.8466666999999,861,521,6,18,(,1,na,65,7,3,C
50381,2,161,vehicle_python.jpg,vehicle_python.jpg,6549809060,76,818.3557894999999,553.5805263,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50382,2,161,vehicle_python.jpg,vehicle_python.jpg,6549893001,80,816.574,578.8735,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50383,2,161,vehicle_python.jpg,vehicle_python.jpg,6549976962,80,825.951,583.117,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50384,2,161,vehicle_python.jpg,vehicle_python.jpg,6550068973,56,920.0307143,568.2785713999999,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50385,2,161,vehicle_python.jpg,vehicle_python.jpg,6550176995,104,918.6453846,562.1634615,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50386,2,161,vehicle_python.jpg,vehicle_python.jpg,6550237012,56,911.9135714,579.3307143,790,564,191,20,self.currentSpeed,17,na,65,8,3,C
50387,2,161,vehicle_python.jpg,vehicle_python.jpg,6550585068,176,1000.645455,573.2156818,995,564,8,20,+,1,na,65,8,4,C
50388,2,161,vehicle_python.jpg,vehicle_python.jpg,6550781144,192,997.4439582999998,575.6210417000001,995,564,8,20,+,1,na,65,8,4,C
50389,2,161,vehicle_python.jpg,vehicle_python.jpg,6550909029,84,1147.420476,579.1652381,1104,564,147,20,self.topSpeed,13,na,65,8,8,C
50390,2,161,vehicle_python.jpg,vehicle_python.jpg,6551572844,56,1080.697857,617.6707142999999,1003,607,146,17,self.topSpeed,13,na,65,9,3,C
50391,2,161,vehicle_python.jpg,vehicle_python.jpg,6551648813,72,1089.228333,618.4561111,1003,607,146,17,self.topSpeed,13,na,65,9,3,C
50392,2,161,vehicle_python.jpg,vehicle_python.jpg,6551824789,128,802.390625,372.3840625,734,375,112,17,self.vtype,10,na,65,4,1,C
50393,2,161,vehicle_python.jpg,vehicle_python.jpg,6551952802,124,803.6490322999999,383.6977419,734,375,112,17,self.vtype,10,na,65,4,1,C
50394,2,161,vehicle_python.jpg,vehicle_python.jpg,6552032822,76,805.23,366.9,734,375,112,17,self.vtype,10,na,65,4,1,C
50395,2,161,vehicle_python.jpg,vehicle_python.jpg,6552244855,208,804.3071154,332.9136538,734,332,146,17,self.producer,13,na,65,3,1,C
50396,2,161,vehicle_python.jpg,vehicle_python.jpg,6552428911,180,810.3684444,344.30555560000005,734,332,146,17,self.producer,13,na,65,3,1,C
50397,2,161,vehicle_python.jpg,vehicle_python.jpg,6552588918,112,917.5457143,340.43392860000006,912,332,13,17,p,1,na,65,3,3,C
50398,2,161,vehicle_python.jpg,vehicle_python.jpg,6553104881,112,784.8835713999999,789.7014286,782,794,7,21,(,1,na,65,13,4,C
50399,2,161,vehicle_python.jpg,vehicle_python.jpg,6553248808,116,804.1586207,302.16551719999995,753,289,72,20,__init__,8,na,65,2,2,C
